109_R1_001 - polyg	0.0	0.0	0.0028455391805981773	0.003714509215179583	0.00874823200617446	0.016168245565708946	0.02203491890798652	0.027897089814851752	0.032899295557960256	0.044004552502494125	0.05292612827204363	0.057964353498450846	0.06308587377998633	0.06709304129696794	0.07609340968623338	0.09352233716739722	0.09949932017727708	0.10558211041934693	0.11075540870812431	0.11643297976308364	0.12547837250647248	0.1356718862800077	0.15335295014426253	0.16589898642074485	0.17183544751191365	0.1776030672751198	0.23485153354300875	1.2709362121064904	1.336244037762466	1.3720451529436788	1.398940450879285	1.4169119218276358	1.454367682022883	1.488032391600941	1.5227866905487848	1.5510462264143299	1.6143347097878715	1.86201593303834	2.0143625888679444	2.3098281591495655	2.651925452996781	2.7918881602247474	2.8719279545498955	2.9373888630098905	2.9969223152495417	3.067052249232132	3.1359440134763297	3.1793362347627454	3.2141580702417745	3.2452248745869126	3.274931943437525	3.301723685358647	3.328976926909535	3.351874062198984	3.3739742664204497	3.3953405736697038	3.4172089024674337	3.4417561803355055	3.467575396207563	3.490925026255952	3.515208911652402	3.54002858686292	3.5669486481932946	3.5999447461126195	3.638078122837424	3.675822038899061	3.7175866297839164	3.7690832348125425	3.823573959390374	3.8873036814343247	3.95967582825226	4.044328367657349	4.138438272646058	4.250828065408861
109_R2_001 - illumina_universal_adapter	0.04193118099511207	0.04316034586268058	0.05953570345735712	0.11533438552247297	0.1565541817224355	0.18372637943590067	0.207764882102378	0.2306552637387089	0.24932686339367827	0.3037568050934431	0.350003570431282	0.3975380322970498	0.4352009045212646	0.46337489411397514	0.4884309471836411	0.5127418471925649	0.5346889686100109	0.5551187692934986	0.5733896521967699	0.5902895435169837	0.6055392922585756	0.6195913931804853	0.6328690752114726	0.6450954385736789	0.6572655214932309	0.6692690143025264	0.6814953776647326	0.6933615461939517	0.705070129483739	0.7180506507775121	0.7310266696358727	0.745114790041081	0.7597882270498936	0.7759767335749581	0.7943871919760117	0.814666161073186	0.8363678997606596	0.860993970248447	0.8898523300238332	0.9227921475005045	0.962084901343986	1.0073456333265227	1.0606837344387952	1.123164030655822	1.1965807424894201	1.283018497535502	1.3871440700989572	1.5109610439382766	1.655156040453842	1.8210640317454114	2.011278420610492	2.228034666231311	2.4857630741044137	2.7754182514864114	3.094098378754052	3.4477264096922666	3.844102813652933	4.280370795366922	4.74798698363932	5.253959419189433	5.785316585594314	6.345781996939964	6.9441849290699835	7.573458809604704	8.215855038148685	8.881677438143065	9.562767596620688	10.259141272105495	10.984181953860663	11.734195393630369	12.494523912929743	13.262767713684008	14.033017349414472	14.80294055857754
109_R2_001 - polya	0.011152532516363426	0.01239070225475662	0.01324616498310101	0.014146652065568787	0.014961592875202125	0.015690987412001027	0.016830103571322766	0.020828266217479696	0.02332261543591544	0.02628071550182209	0.028459894241394113	0.03119062131897765	0.034583206402175	0.03742649436506701	0.04025177258630966	0.04276638276410093	0.04562092681552379	0.04879739499892887	0.05167220000970725	0.05437141003940442	0.056976068925442463	0.059618998512485394	0.06205706728826689	0.06519076233525475	0.06794175037219383	0.07085707730168325	0.07372963109475547	0.07753193780047565	0.08102582768045063	0.08563857276039183	0.08876776537196734	0.09238997466119397	0.09686539546105885	0.10114721153819312	0.10483470614089868	0.10809446937943203	0.11164914213747358	0.11567882183151688	0.11953515776218514	0.12355358136769759	0.1276282854158643	0.13287812510665142	0.13822926959421622	0.14404641614695807	0.14880774159550642	0.1536726230585386	0.15870859706723967	0.1634248981616646	0.16814570169150195	0.1729317905348182	0.17777866225620098	0.1830307531646943	0.18832561720960483	0.19353493498168095	0.19856640655496965	0.20405937775802307	0.20943753685806188	0.2142551427492645	0.2202321257591444	0.22578587984026438	0.2307880855833729	0.23757325574976762	0.24346244126910688	0.2486830151297138	0.2548445979914996	0.2599571134022104	0.2664743886615709	0.27137979204331414	0.27629645151358817	0.2811523281057957	0.2857830829273863	0.2903890743542089	0.29501307552268097	0.2994884963225458
109_R2_001 - polyg	2.5284056398946753	2.54623978656295	2.55357425384965	2.5569961047630274	2.5632229729382923	2.5724619704044116	2.5773110933435004	2.5839927074954114	2.593767494775599	2.608182041748202	2.629683422059826	2.6421934388530097	2.6479925756641025	2.6531366081226997	2.6574161729821277	2.6614233404991094	2.664829432888544	2.6678145475669246	2.670576791692394	2.6732714992866793	2.6758108728592385	2.6786631656929547	2.681202539265514	2.683811700586965	2.6859751208025933	2.688188067807758	2.6906463975428947	2.6929538956917187	2.695223123139537	2.69746083353947	2.6999484291047873	2.7024270197992797	2.7047615325605774	2.7070195039198652	2.7095611287101304	2.7120869949764526	2.7146353734198367	2.7169181081738922	2.7193291623372	2.7218257627733413	2.724482199666622	2.728131423568322	2.7567939274032716	2.7979979650792908	2.8823826095773466	2.9463014339086158	3.0001865809234873	3.0652512750671965	3.1192332244434335	3.1715042483629823	3.2132575831593067	3.246690417313629	3.2770143198157315	3.3074102612844314	3.33406918136089	3.3589541418848867	3.381860282045161	3.404115820288352	3.424412799127176	3.443413076567246	3.461996878731675	3.479527111009616	3.4969830531032544	3.5141891100315075	3.5318634202426433	3.549524223147543	3.5669531506287067	3.58557522349414	3.604573249716504	3.62383466841049	3.644577388355135	3.667235894567731	3.6920330576011873	3.718831553175428
10_R1_001 - illumina_universal_adapter	0.06174186701337852	0.0631476195956651	0.08100270005629079	0.14415537631592096	0.19403936633123456	0.22779765496197288	0.25626161642129375	0.28396707828585566	0.3089722815930757	0.3712450983227855	0.4234475687660789	0.4774173432651607	0.5214052630972148	0.5516567552681843	0.5784899425987733	0.6036999407965783	0.628202006039275	0.6519329300272999	0.673044502081424	0.6915443071975949	0.7086990396990598	0.7243671129947971	0.7389505318700291	0.7523506913774373	0.7662994989250544	0.7802381931447413	0.7934866527331976	0.8067376406536365	0.8202642167601711	0.8340082294172033	0.848523383328907	0.8632332188032656	0.8792577869085397	0.8966021443086944	0.9163054354485494	0.9381350537857119	0.9624070408179983	0.9887016934363086	1.0187205790648854	1.053998395217124	1.0956349663054255	1.1431600225810385	1.19837879307949	1.2644112394672218	1.3425114144075683	1.4342569970576284	1.546294972199473	1.678625339833102	1.8318119179906194	2.0104790258680723	2.213779672251314	2.4516982401393532	2.732906908232269	3.052354069228966	3.405663180467685	3.7971374629826915	4.240207416265184	4.729641921443309	5.261223720770207	5.83594644871501	6.440334095810837	7.082007054653031	7.768727304427959	8.484002535613579	9.219769897517603	9.984446207309873	10.763144646277254	11.566390660463016	12.395066637729064	13.245951483129655	14.11211251036869	14.978983998894815	15.861111442603526	16.747142630893265
10_R1_001 - polya	0.010993187460039713	0.014765458777974224	0.016960050938810117	0.018729883326581	0.020489602386421765	0.022299888085913124	0.024317497007971933	0.02796335172677995	0.032119929506059	0.03802611301724869	0.042713640512858995	0.04860212570017097	0.055132807211045534	0.06147386382323035	0.06774159880792181	0.07455798183282224	0.08091420843690224	0.08717688675762864	0.09552038229997709	0.10324443650660572	0.11092803740151388	0.11811861355982872	0.1242017803097955	0.1304467603066442	0.13679287358279407	0.14310359021118854	0.1491690586372776	0.15634952146766234	0.16287261798258929	0.16883189646541213	0.17568367613806796	0.18342290033659178	0.19039603994440907	0.1971542713337113	0.20486062721646223	0.21208912835451504	0.2191482312497383	0.22541090957046472	0.2318505711299682	0.23885657905355837	0.24507374739859922	0.2517156755167051	0.25960912796616326	0.26714608560608466	0.2738411086958237	0.28062968006891625	0.28834867761157984	0.29603733517045305	0.30360968945812994	0.31031482587579906	0.31692641401011457	0.3237554386949276	0.3303644984972606	0.3361923037169919	0.34264460693640797	0.34885419028550124	0.355142151926053	0.3606286323281427	0.3663805875883981	0.3728101358199714	0.37931806234300325	0.3856136089795025	0.39238953869268245	0.3986800286652167	0.4047581387512184	0.4110132320759972	0.4164339758465412	0.42176369966571403	0.42703274351730625	0.4326203571986972	0.43781355109081344	0.4430016883189647	0.44868790694767424	0.45446767385973746
10_R1_001 - polyg	0.0	0.0	0.0008697462019902625	0.0018557956751768972	0.007236086134000381	0.01480085542572964	0.0226791378832926	0.030486627045344723	0.037318180062140334	0.053532373066104144	0.06859111835405182	0.07867157796839827	0.0885295443682821	0.09696658819398415	0.11080414913436992	0.13529610104913642	0.14574569713293223	0.1562104632086232	0.16548691325252515	0.17564322282634748	0.19151356268068725	0.20937117147329545	0.23620183047190202	0.2579353721937285	0.26894625797764593	0.27690797539063233	0.3143171754041437	0.6721823408753813	0.704987448348706	0.7332289165935642	0.756729762371179	0.7715685427766465	0.8053900397069481	0.8362154632379518	0.8692405355937565	0.8944277788037187	0.9482761933676391	1.0739722178791098	1.197256213679247	1.5752822983791774	1.9349906178656793	2.0591494165317714	2.1534663128080647	2.2342490479818755	2.312215221327148	2.405414594867162	2.4988642732734476	2.558945026174304	2.604321000264767	2.6426606264478494	2.681642448954494	2.7160277639169	2.7519604180526143	2.7847124305543054	2.8144456146688563	2.840656832331743	2.8668149550229964	2.897182750465163	2.929272339987431	2.9602924450810892	2.9893960745319905	3.0161281285832784	3.043770382148277	3.07642378970265	3.113190793392599	3.147186745229695	3.1843532253728837	3.2312285003289865	3.278505780070312	3.331165878602443	3.3884781079824293	3.453552316548782	3.5234328842139244	3.6036391596957182
10_R2_001 - illumina_universal_adapter	0.0630464863163639	0.06448257888244086	0.08269668248458577	0.14789225098610004	0.19911625695215446	0.23387576504797458	0.26327015267686643	0.2916329808568861	0.31725509716784345	0.38112581971051207	0.43457728615317526	0.4897075650322383	0.5342694162243266	0.564983593148099	0.5923325602031242	0.6180810931132079	0.6433062613029081	0.6679751964564518	0.6897997581296492	0.7088659096099067	0.7264909118601222	0.7426368399005576	0.7577309818362608	0.7715735994406117	0.7862328682753196	0.8008794954501148	0.8147650946981687	0.8283624641002142	0.8420862501013862	0.8563182308310465	0.8710356513013527	0.8859502816662962	0.9021568896743124	0.9195442287181701	0.9391615565706191	0.9609203816122708	0.9849724037620771	1.0111254697893657	1.041114015434152	1.0761592250439982	1.117932326059356	1.1661046353224969	1.2219023938449478	1.2886225465319274	1.3672840111723956	1.4601547015546814	1.5735200509873541	1.7070058663369991	1.8620254851818507	2.0429579785156506	2.249221829982417	2.4904777960873963	2.775251412275679	3.098716092792616	3.4562247634543164	3.851466260623292	4.298551205094043	4.793596078941402	5.330601150370825	5.909318642848026	6.517817357747447	7.16525744184179	7.858283351581148	8.578855438270168	9.319644067491495	10.090014180908423	10.877609820122327	11.690731499031852	12.534691243132292	13.40299376756053	14.286815193697535	15.168479952653444	16.060594307693147	16.954728799986892
10_R2_001 - polya	0.01558969500427895	0.018350633529201528	0.020206429204378425	0.022365624717458902	0.024277043696251454	0.025799099549734413	0.027912785087129355	0.033894818557794935	0.0389767658426799	0.04558076898104782	0.050217729837007535	0.05556515198005814	0.06295799469697537	0.07029521411027695	0.07760715020375322	0.08355378702666338	0.08952570716939884	0.09710817478500582	0.10392202947792373	0.10962341809852849	0.11497084024157908	0.12105147865956334	0.12608791596876276	0.1322014227025199	0.13792556631096745	0.14402643138481191	0.14987699159238596	0.1567692245767623	0.16389406410353136	0.1718406115246226	0.17862412623375018	0.18563771915328792	0.1937991747928942	0.203146418132307	0.2104684675537134	0.2170370740443259	0.22434648180581965	0.23308186880546022	0.24036599324712868	0.2487069604574946	0.25679762280159	0.26815489006711407	0.2785640328391894	0.28956227696319414	0.2987881603674455	0.3085930317956962	0.3190704395312999	0.3282887379396036	0.3367864617328864	0.34603257179299796	0.3553166068328475	0.3650835532813603	0.37479487642625736	0.3851559808906646	0.3948470773797015	0.4043687756259088	0.4143405169650065	0.4234804370818518	0.43408931808054696	0.4440130211119766	0.454303332280873	0.4673621669706396	0.4780115012810553	0.4891513319960817	0.5027866263778651	0.512654706105679	0.5265428336857154	0.5365196316887781	0.546759376218024	0.5559068813308169	0.5645234367272784	0.5738428684148835	0.5823861021838518	0.590203704673834
10_R2_001 - polyg	1.5495539921249537	1.5814665984084453	1.587716635069259	1.5904674602662516	1.5955342375592414	1.602532660486884	1.6070684880635424	1.6124942884980515	1.6196798079924013	1.630630013808738	1.6450819594208785	1.654376107788658	1.6597184732677435	1.66556144847937	1.670251504306963	1.6747923885475866	1.679065269598062	1.6834468689237863	1.6880433764680254	1.6925741473807188	1.6970998616294473	1.7017595774732497	1.7064066516571397	1.7107477976711434	1.7149574704220556	1.7189572916184177	1.723283267640526	1.7280087201158745	1.732989534121458	1.7374975500463088	1.7420940575905481	1.7474794047133368	1.7527408635689814	1.757749489226373	1.7632031013126896	1.7688084133179585	1.7739232289186162	1.7793920109968282	1.7849518130264115	1.7905419550397847	1.7963824019194288	1.8034490898105995	1.8486202690104776	1.9040311927396014	2.0078647305981367	2.087681642954621	2.1566520111060523	2.236820361608108	2.299512881446918	2.3615455066382873	2.411421911657653	2.449956219403391	2.4845008192806954	2.518221182931696	2.5503385841057726	2.5812171026084094	2.6098100089988394	2.6363574948154023	2.660965750001365	2.6849823755034166	2.7080711031678786	2.729316676817077	2.752228421242762	2.7750289190612163	2.797536130369697	2.8196362802289903	2.842684554581732	2.8665747634846563	2.89042451907586	2.914908885994679	2.9408394588075053	2.968878660493761	2.999117511004818	3.0323271515953474
110_R1_001 - illumina_universal_adapter	0.032122370649727984	0.03466625213601562	0.06470470511062974	0.16940748776026912	0.24286089229975522	0.28986168418847175	0.33083601144915636	0.3696043898195177	0.40196143588310984	0.4931727289896979	0.5708221299290754	0.6518860581401766	0.7140374947479642	0.7601277460308877	0.7997174883497737	0.8361156450401069	0.867078719145346	0.8945944114209202	0.9194582715198294	0.9410179017915309	0.9605147351753665	0.977528702680519	0.9928483136975721	1.0064641812099713	1.019901695407834	1.0330294380593958	1.0460797378243825	1.0584260113477766	1.0709553316939848	1.084925559081319	1.0984170486243703	1.112030569382631	1.126906643867481	1.1436507346466898	1.1622229468999001	1.1827194975467972	1.2057294218761792	1.2315601446802087	1.2610072156118852	1.2960606821807765	1.336650141762724	1.384782069146266	1.4410689671615877	1.5083011264795347	1.5875205059376634	1.6798535475225223	1.7915214964556503	1.9251269030768012	2.0797146384515477	2.2576267632102542	2.462622777483025	2.69598166227542	2.9687636698428577	3.2765522088964136	3.6196265431785863	4.002623858867333	4.430125020041281	4.896669129819811	5.4003224627926825	5.935082021873251	6.497378394016641	7.09234862403234	7.720492570551878	8.380758887721143	9.061761124459448	9.768964871155688	10.489836113955377	11.220983793128179	11.982568873479163	12.76126883176326	13.550083300384905	14.349446428859745	15.154319736052113	15.963806761881052
110_R1_001 - polya	0.004862474575265662	0.006772732444120029	0.008082221253482114	0.009058470975157072	0.009776577741581442	0.010428975392123842	0.011372370555857818	0.013207532292275649	0.015075548586634466	0.01842201998833757	0.020693677994542765	0.023779659686856636	0.02725754932032368	0.030604020722026785	0.03416169999620765	0.03802445730841193	0.041258284511460235	0.044468644173122115	0.04860362496540885	0.052212932830639824	0.0561766005708057	0.060119147523723805	0.06313707334601706	0.06613153162692392	0.06945688224137925	0.07327270447081069	0.07719178388234238	0.08118126591803332	0.0845488581069842	0.0876817748820709	0.0910892618913787	0.09440757224341811	0.09766017347957553	0.10074380841775077	0.10452442933510259	0.10785682021197385	0.11142858001098657	0.11494871121894915	0.11784225907189441	0.12136004352571836	0.12464315256567815	0.12778780311145804	0.13117182257937943	0.13445258486520056	0.13782721731656739	0.14083106261402878	0.14397101965153142	0.1471649520342228	0.15047856887798494	0.15366780775239902	0.15673266865746516	0.15995476208982023	0.16308767886490694	0.16573716428743346	0.16880671870077685	0.17154538078057174	0.17461728194805376	0.17744981419339434	0.18042080493291474	0.18363820485699256	0.18656695402201745	0.18946988889151725	0.19264739399523817	0.19516546118600073	0.1979534051027071	0.20044800475208327	0.20275955757864536	0.20490449086136392	0.20719726965481688	0.20956749133484504	0.2117476259296432	0.21435017626939684	0.21701374221675523	0.21932060153504002
