""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"2540"	"slc24a4b"	32.9709735525388	-0.721077574443216	0.276747086030136	-2.61007625586358	0.00905220417204683	0.0298687595528442
"2541"	"cpsf2"	32.8713259392375	-0.590862567087567	0.216780719417812	-2.72403102003578	0.0064490448993752	0.0231278852695637
"2542"	"LOC132450010"	1823.46715538517	-0.864959792279378	0.208717396153223	-4.14481531496477	3.4008769456897e-05	0.00034605120414275
"2543"	"LOC132450009"	124.357641069503	-0.63978115265513	0.118448767574175	-5.40130662135546	6.61572316970086e-08	1.889141977846e-06
"2544"	"sprtn"	52.1680004550653	-0.588388293739027	0.206527293204725	-2.84975812859621	0.00437524870740893	0.0170633407504399
"2545"	"LOC132449540"	1719.73839288406	-2.22048474485595	0.217472547571154	-10.223309530551	1.55924615645513e-24	1.40809673216376e-21
"2546"	"pbk"	24.4078131789074	-1.59376918309453	0.227178010115487	-6.9822715652192	2.90444997513261e-12	2.77923163514511e-10
"2547"	"esco2"	25.5536073130642	-1.62479715904389	0.238867241087807	-6.78095975979664	1.19380128237177e-11	9.63644398267578e-10
"2548"	"ccdc25"	97.5782807878618	0.670702460421612	0.120981247792149	5.54229240056395	2.9853724139116e-08	9.50124361423098e-07
"2549"	"clu"	6624.54445957829	0.941441126020969	0.180773553856333	5.20810212847151	1.90781915512673e-07	4.72831543266315e-06
"2550"	"reps1"	1170.58067316884	0.88516420562778	0.189850619376576	4.66251369057281	3.12370299391121e-06	4.93271962393694e-05
"2551"	"mtif3"	122.417458189469	0.607542722898103	0.137897432000572	4.4046523078435	1.05953677626853e-05	0.000136082194491591
"2552"	"LOC132450384"	19.3757154420478	-0.696806984775306	0.199869845981188	-3.4822842803497	0.000497155601564915	0.00310684104248383
"2553"	"knl1"	35.9051086649537	-0.611224558731586	0.139857213574152	-4.36880364933669	1.24929024598995e-05	0.000154150254178554
"2554"	"knstrn"	36.9160496961314	-0.94345640504335	0.231023869937487	-4.08595014502928	4.38968041579254e-05	0.000427690440511035
"2555"	"mettl24"	32.2195948231693	-0.630411531153792	0.245659326440057	-2.56536850413215	0.0103066279168483	0.0330713894671422
"2556"	"mcm9"	17.6691139264433	-1.02330590380189	0.254003468690178	-4.02547562632226	5.68602700788529e-05	0.000530732585509913
"2557"	"LOC132449789"	25.2326684528105	1.00948519220698	0.188967295093619	5.32610105234506	1.0034332064816e-07	2.69490825287224e-06
"2558"	"saysd1"	378.156846307976	-0.712093287163084	0.230336370742002	-3.09258877421676	0.00198418877310394	0.0091978003152322
"2559"	"LOC132449832"	103.988622670855	-0.627784427424115	0.225648806086881	-2.78165335252751	0.00540827727128643	0.0201091606517801
"2560"	"LOC132449488"	285.665141504483	-0.602367765687094	0.174686887803417	-3.44859423792012	0.000563512795841937	0.00343697610262564
"2561"	"rars2"	20.4731260886641	0.710191151711045	0.190324127906393	3.72484186589151	0.000195437694839909	0.00145782154436557
"2562"	"akirin2"	439.456732012256	-0.585653141101597	0.158229123802514	-3.70144922581804	0.000214371557365954	0.00157471003171361
"2563"	"ryr3"	31.9028706209856	-0.667923977993816	0.251206283912465	-2.6586292127464	0.00784592582584178	0.0267940870379551
"2564"	"LOC132449414"	98.7282883434214	0.606938963088884	0.116461645851529	5.21041945319513	1.88414167154295e-07	4.70189343905425e-06
"2565"	"LOC132450406"	116.393735406205	-0.935189340715406	0.18494084102767	-5.05593143013122	4.28295212100015e-07	9.27801727081426e-06
"2566"	"LOC132449773"	14.7776847216844	-0.594014607543349	0.229943266603235	-2.57999854908037	0.00988007302674582	0.0320442592959485
"2567"	"LOC132450069"	18.7819598378795	-0.586783342242716	0.209477438311043	-2.79824875979596	0.00513805244319399	0.0192930664635421
"2568"	"LOC132449546"	9.96536854492265	-0.817605255549792	0.282502586073826	-2.88470543381054	0.00391780050603193	0.0156160826239049
"2569"	"LOC132450252"	143.993641673154	0.775543417487483	0.137726342234206	5.62901574718164	1.81240852993258e-08	6.13290183817232e-07
"2570"	"LOC132449647"	16.505696377725	-0.758220813546212	0.213928442831033	-3.54150314725102	0.000397854112268521	0.00258479949108267
"2571"	"bub1"	16.7935637776511	-0.808025365818793	0.256124750042009	-3.15154438059529	0.0016240947916711	0.00783524061597856
"2572"	"adgrg6"	23.1133332909073	-0.788991631882962	0.261028455432113	-3.02041476662813	0.0025242874441256	0.0111132494388683
"2573"	"nsl1"	35.0047490078057	-1.24901840784353	0.244947011965373	-5.10211560004392	3.35877474766578e-07	7.50091751607772e-06
"2574"	"lpgat1"	16.0802862272348	-0.60226647923241	0.205657435887617	-2.92627404870455	0.00343048599236993	0.0141349145367439
"2575"	"nek2"	13.0081844243846	-0.676237971376925	0.218445895115159	-3.0936658300022	0.00197700031081516	0.00917036195536701
"2576"	"LOC132449857"	30.9378450920379	1.15698559669066	0.240129215248183	4.81679373520864	1.45883351699965e-06	2.57685641651931e-05
"2577"	"LOC132450363"	34.0313692330474	-1.28352926263027	0.1723380224758	-7.43093270298673	1.07834568373285e-13	1.44268673928295e-11
"2578"	"pdia6"	5188.82761610304	0.654378134874919	0.224936611917907	2.90963075616653	0.00361855986511492	0.0147114720008569
"2579"	"pum2"	891.97188992651	-0.856471686954465	0.190208123811464	-4.50309585301826	6.69706595823884e-06	9.22458589424147e-05
"2580"	"otofa"	20.7234917049557	-0.733930909075112	0.273698475134049	-2.68494897861589	0.00725408790365395	0.0252869278938229
"2581"	"fndc1"	103.179671267503	-0.95605247527534	0.200712815193894	-4.76177897994063	1.91893784384457e-06	3.29687668319978e-05
"2582"	"afg1lb"	401.982807655377	0.846515019501653	0.148279481536193	5.70816198283016	1.14202708642568e-08	4.15644767516124e-07
"2583"	"smpdl3a"	87.3718080273454	-0.860418819800631	0.145793063857132	-5.90050810850612	3.62383808304709e-09	1.52655499889059e-07
"2584"	"ccdc167"	445.699501766194	-0.672981216165809	0.225113174502953	-2.99026763968693	0.0027873310473984	0.0119970647315638
"2585"	"LOC132449762"	35.341786932095	-1.19916833617852	0.266630371707465	-4.5043158684804	6.65871035236671e-06	9.18050628638804e-05
"2586"	"LOC132450121"	453.206585771588	-0.757828310033497	0.24663263157158	-3.07456487147998	0.00210809869763747	0.00964837443210762
"2587"	"gtf3c2"	116.123228976622	0.618726791586393	0.127069590293161	4.86727579274935	1.13147080672717e-06	2.1000359559503e-05
"2588"	"mpv17"	332.925258549801	0.724440991770334	0.123057150453476	5.88645662243404	3.94563252019993e-09	1.63823115759681e-07
"2589"	"LOC132449644"	2458.51732405784	0.624547110945087	0.237922997232289	2.62564718805304	0.00864844083270436	0.0287997048192452
"2590"	"LOC132450902"	248.577531557812	-0.725169121708699	0.184475792499478	-3.93106872583733	8.45690908560497e-05	0.000735786956520534
"2591"	"LOC132451615"	83.558450060645	0.587417962047803	0.146249917647929	4.01448443877226	5.95758738822502e-05	0.000552865640157118
"2592"	"LOC132451629"	11.4886531509276	0.665378224924659	0.271817683743767	2.44175603174653	0.0146160202055693	0.0435616493296762
"2593"	"LOC132451411"	199.896276957364	0.815246896099822	0.233026004255725	3.49840495567441	0.000468049877403053	0.00296486307698234
"2594"	"LOC132451432"	16.3682462685203	-1.66046939104996	0.235779481999434	-6.98731038500757	2.80205888281036e-12	2.69912991984846e-10
"2595"	"psmb4"	1848.71971055824	-1.005220934005	0.167717252012351	-5.99374779536061	2.0505931343579e-09	9.36238997565238e-08
"2596"	"ints3"	241.693747952319	0.633380303827703	0.172391737858281	3.67329416451037	0.000239443566862902	0.00171954279204874
"2597"	"LOC132451377"	37.2051782221924	0.69328171695115	0.19031133482808	3.6379672655298	0.000274798340696334	0.00192593384688404
"2598"	"cct3"	919.727660773041	0.658017729717937	0.154319821179952	4.26385979377313	2.00925548084917e-05	0.000226094209338778
"2599"	"kifc1"	12.5734331773415	-1.26866016142693	0.240381197366167	-5.24761232529906	1.54083105975089e-07	3.94043681103372e-06
"2600"	"LOC132451520"	831.462708257456	0.67991337328922	0.1697419453887	4.00544824683087	6.1899985892949e-05	0.000569960033689175
"2601"	"LOC132451521"	181.128230609666	0.923462342353637	0.195461432425357	4.72402341146756	2.31223780834596e-06	3.84902351299433e-05
"2602"	"LOC132451501"	49.1585994273309	0.796859959388906	0.162474030499979	4.89921165105625	9.62219494028042e-07	1.82455504845291e-05
"2603"	"cdcp1b"	29.2555460897512	-0.74972288353385	0.170486349725731	-4.39263028899001	1.11987476123422e-05	0.000141814815294243
"2604"	"cratb"	149.096587984946	-0.699044906643933	0.227765945558646	-3.07004569319821	0.00214026024040869	0.00977422081578031
"2605"	"LOC132451079"	16.2056332003003	-0.684047896799594	0.22056856697396	-3.09660441458568	0.00195750908644451	0.00910040179859611
"2606"	"LOC132450903"	23.8391777027346	1.2342933822539	0.205244828110439	5.99311992993753	2.05852922582101e-09	9.36238997565238e-08
"2607"	"anxa14"	138.273002063107	-1.21263755214545	0.153302658739828	-7.90833904763716	2.60845603498101e-15	5.39589854111179e-13
"2608"	"LOC132451532"	38.6623865982082	-1.15867635986493	0.209466898071042	-5.52544505184626	3.28651427763749e-08	1.02342337925828e-06
"2609"	"cdca5"	11.9666758197612	-1.82878715400798	0.23462825944871	-7.65886837519735	1.87578521179128e-14	3.0661183991216e-12
"2610"	"ncdn"	53.3934362266718	0.695132463438456	0.198094790009184	3.50650333390287	0.000454035748611304	0.00289640729875706
"2611"	"LOC132451533"	16.1319994199628	-0.608678768145074	0.229885526748165	-2.64538110049797	0.00815989582618285	0.0275215534062829
"2612"	"msto1"	135.969565580892	0.594051960848865	0.163858802343156	3.62421533480918	0.000289840052863505	0.00201051316554239
"2613"	"scn1bb"	12.9287425444588	-1.02868496784979	0.26678991094328	-3.85504993058984	0.000115706011639978	0.000942410463464509
"2614"	"nfatc1"	15.6759525927158	-0.80924474480821	0.264484273752869	-3.0623182487813	0.00219629807565659	0.00996680618566646
"2615"	"eppk1"	805.080191550843	0.712603579726042	0.162674146418696	4.38042524319042	1.18447924819672e-05	0.000148434871267948
"2616"	"LOC132451659"	28.507263510032	-0.589003670298356	0.201040858604936	-2.92827053757978	0.00340853321375986	0.0140673797216841
"2617"	"LOC132450970"	26.9242862724974	0.974221830302532	0.216928769483799	4.48498305738087	7.29197285295948e-06	9.88383825069526e-05
"2618"	"LOC132451706"	72073.026262163	-0.73680581852407	0.248373787757269	-2.9680773082392	0.00299668949801555	0.0126679831939224
"2619"	"LOC132450963"	295.088041720084	0.885322226772716	0.163230991146237	5.4229497103378	5.86234897766245e-08	1.71121374501505e-06
"2620"	"dtnbp1b"	65.7642679369295	-0.962629164599669	0.205012258960308	-4.69393746604126	2.67995987077201e-06	4.36558513785622e-05
"2621"	"LOC132451013"	42.6785383080298	-0.70103181375248	0.266416787322434	-2.63335162234414	0.00845467681057809	0.0282912517915801
"2622"	"laptm4b"	2828.1816090778	1.3206435325142	0.156601981017685	8.43309571781002	3.36639137833233e-17	1.10547702330736e-14
"2623"	"LOC132451014"	449.840342780793	0.729032455699765	0.135332126537768	5.38669487260734	7.17651131417926e-08	2.02922528333808e-06
"2624"	"znf706"	398.877374871164	1.43936128380285	0.111927372532477	12.8558160330208	7.97794770949985e-38	2.30546732909127e-34
"2625"	"LOC132450959"	10516.9558924162	0.642716617301068	0.203819603716818	3.15355204074677	0.00161296466821448	0.00779195135106355
"2626"	"LOC132450944"	22.2385758489248	-0.798971926974867	0.285543624881834	-2.80894938153044	0.00497034607750826	0.0188450323057447
"2627"	"LOC132450946"	152.563184210437	-0.596877278994939	0.145161400300159	-4.11157169759824	3.92974799030635e-05	0.000388930366541668
"2628"	"LOC132451539"	59.8578386462474	-0.681671506174828	0.282755802156288	-2.41699412210553	0.015649269830617	0.0458933021681724
"2629"	"slc39a4"	23.3122127473445	-0.730121879688747	0.250020493639341	-2.92117893313082	0.00348709488827423	0.014330214459805
"2630"	"recql4"	11.9574799839944	-0.894436032841308	0.28506377019308	-3.14630837022865	0.00165345573344542	0.00794769856705021
"2631"	"LOC132451321"	31.3906655897578	0.676111590467733	0.143902262292724	4.69222393294802	2.7025107922065e-06	4.39241602211381e-05
"2632"	"hivep3a"	17.1766308056281	-0.787253353579517	0.290667879229148	-2.74090284798463	0.00612706211058205	0.0222213655712349
"2633"	"LOC132450831"	58.8678661820593	1.17543295368731	0.231716487167761	5.07107230784006	3.95580425267767e-07	8.66021449196054e-06
"2634"	"ube2e1"	145.661448442262	-0.745473937645647	0.139697407473531	-5.33625117429149	9.48879352983104e-08	2.58198828083858e-06
"2635"	"LOC132450790"	193.410114287114	-1.06919541290592	0.1931335337674	-5.53498999410615	3.1124612218499e-08	9.84068975809829e-07
"2636"	"eomesa"	12.1049798393539	-0.850413289669763	0.281980357560633	-3.02368784352168	0.00249713950870892	0.0110333639760933
"2637"	"LOC132450741"	2005.81438056689	0.843257044246779	0.139776991103712	6.03275434307409	1.61188357726672e-09	7.63610026489404e-08
"2638"	"LOC132450745"	248.949446710303	-0.63649213383278	0.191461931426348	-3.32451876355578	0.000885712732049908	0.00489768973034409
"2639"	"LOC132450742"	2154.94934947121	-0.779334514681051	0.145763713436523	-5.34660624028841	8.96186867867774e-08	2.46986083764373e-06
"2640"	"znf687b"	78.6679182409131	0.598093397293809	0.183388671864804	3.25930314685893	0.00111686258037222	0.00582760618980167
"2641"	"LOC132450754"	8.48903999731148	0.594328502891448	0.214708160891004	2.7636801862356	0.00571535266970708	0.0210290630824033
"2642"	"cks1b"	45.0766458014509	-1.39391436101167	0.195719615325221	-7.11016051256414	1.15908073187631e-12	1.20486025143028e-10
"2643"	"s100a10a"	458.992262219454	-0.822462318243026	0.178442555753452	-4.60914581909181	4.0432668779241e-06	6.08553782490889e-05
"2644"	"LOC132450786"	333.165562612371	-1.31918779442999	0.224459214678132	-5.87949936338445	4.11509182640484e-09	1.70369518050784e-07
"2645"	"ash1l"	819.302401452928	-0.825543500004517	0.210073675895561	-3.93033823491818	8.48264483440941e-05	0.000737015846135788
"2646"	"LOC132450773"	10.8940548299888	-0.768177866934403	0.272345132137762	-2.81291104090146	0.00490952313365129	0.0186629044351822
"2647"	"LOC132450795"	14.2126769950898	-0.867989094797381	0.251318480935454	-3.45032847807731	0.000559904834708928	0.00342074628190668
"2648"	"si:dkey-266f7.9"	9.17616015168321	-0.951708648304108	0.279309653923025	-3.40833962993563	0.000653594906722727	0.00386311409135381
"2649"	"bmp8a"	15.4598847867673	-0.880884666842973	0.209172259689737	-4.20432778715281	2.61859222850802e-05	0.000279645521875184
"2650"	"marcksl1b"	134.857491506836	-0.838118855367961	0.175401241605327	-4.77697365138471	1.77953080634272e-06	3.08672756552772e-05
"2651"	"angpt2b"	11.2076683748798	-0.911465629823572	0.284607011510448	-3.20992401294557	0.00132770065712727	0.00667964721268519
"2652"	"csmd2"	64.358847189903	-0.73974705736601	0.28988442034361	-2.57151583616299	0.010125438439502	0.0326349453518546
"2653"	"dlgap3"	375.041341389299	-0.717674376384735	0.196491693001138	-3.65282376100772	0.000259372255990439	0.00183529369579131
"2654"	"fhod3a"	21.7840241389533	-0.59818146855589	0.235353352303869	-2.5390341863268	0.0111158960768395	0.0350761263189025
"2655"	"LOC132451213"	182.027424247638	-1.52898925899442	0.204474553022619	-7.47703037290001	7.60208499561321e-14	1.06643229224869e-11
"2656"	"trim71"	278.221786520017	-0.598675882579906	0.205446959455753	-2.91403900532342	0.00356785324940107	0.0145585743012132
"2657"	"col16a1"	79.6464268993945	-0.845360133089651	0.22868385640095	-3.6947893597601	0.000220069149047919	0.00161001475169285
"2658"	"col8a2"	16.1354923630834	-0.81181618100143	0.263353288671571	-3.08167511973802	0.00205839359559747	0.00946575054410956
"2659"	"tril"	15.4212924462044	-0.774175077882128	0.199461750450255	-3.8741076556763	0.000107016100568788	0.000890711772533653
"2660"	"oxnad1"	21.1836585703671	-0.589869180637307	0.169543514535714	-3.4778138245775	0.000505520906943013	0.00314162218684714
"2661"	"ccdc126"	129.087300107992	0.851322133008902	0.186647371516073	4.55961889340714	5.12465369090848e-06	7.47940617979158e-05
"2662"	"sem1"	1300.10134348011	-0.580643430384952	0.180921261499241	-3.20952230982262	0.00132955728271369	0.00668433304729648
"2663"	"sgce"	9.22577474004087	-0.602277124816359	0.24861841413798	-2.41742955164935	0.0156305593251767	0.0458570460283205
"2664"	"col1a2"	1553.18285103262	-0.853157831806637	0.267532503659817	-3.19429440392175	0.00140173088900614	0.00698159586875207
"2665"	"zgc:85777"	1480.20460058254	-0.580244644323242	0.164407939706599	-3.52937609019403	0.000416540714659584	0.002692884468061
"2666"	"tfpi2"	311.404877978356	-0.813165234068015	0.112360502964036	-7.23689086134831	4.59087282033813e-13	5.3494775307311e-11
"2667"	"hepacam2"	13.4153365486315	0.769532684056533	0.233241103844334	3.29498114576566	0.000984282835596808	0.0053146123660457
"2668"	"si:ch211-199g17.9"	10.7093616057856	-0.739278575543408	0.278062121562358	-2.66352419412138	0.0077326851013556	0.0265076078361773
"2669"	"grinaa"	1515.42523617258	-0.664693081174959	0.212203041120495	-3.13270858136409	0.00173201314461626	0.00825663408992422
"2670"	"vps28"	789.638375750072	-0.605187710692483	0.174556343123498	-3.46714697933493	0.00052601417890724	0.00324386635554021
"2671"	"acot13"	290.723376399141	-0.870099188341725	0.240258046338577	-3.62371239029197	0.000290404522659243	0.00201268339466435
"2672"	"gmnn"	19.8276314988312	-1.03806739397214	0.174610063527546	-5.92835758060665	3.05979626062199e-09	1.31973122894708e-07
"2673"	"pag1"	103.993690700296	-0.602138897045952	0.144983510712833	-4.15219316352061	3.29304119550374e-05	0.000338139271560885
"2674"	"gnmt"	8208.78208050605	-1.26676944664119	0.202801075018721	-6.24789736066448	4.16014892593367e-10	2.33891018796948e-08
