28.flexbar_trim.R_2 - illumina_universal_adapter	5.653128554404579e-06	5.653128554404579e-06	5.653128554404579e-06	2.2612514217618315e-05	3.391877132642747e-05	4.522502843523663e-05	5.0878156989641206e-05	5.653128554404578e-05	5.653128554404578e-05	5.9357849821248075e-05	7.914379976166409e-05	9.045005687047326e-05	9.045005687047326e-05	0.00019503293512695795	0.0005850988053808739	0.0009355927757539578	0.001336964903116683	0.0015857025595104844	0.0018881449371711293	0.0022273326504354037	0.0024958562567696215	0.0028096048915390755	0.0030470362908240674	0.003301427075772274	0.00355581786072048	0.003878046188321541	0.004214407337308613	0.004514023150692056	0.004830598349738712	0.00517261262728019	0.00545809561927762	0.005752058304106659	0.006065806938876113	0.00640782121641759	0.0067837542652854944	0.007230351421083456	0.007662815755495406	0.008123545732679378	0.008626674174021388	0.00911001666542298	0.009678156085140638	0.010415889361490436	0.011385400908570821	0.012467975026739297	0.013632519508946641	0.015068414161765405	0.016775658985195587	0.018677936743752725	0.021004199143890213	0.02450913884762105	0.02880551654896853	0.03418164180420728	0.039439051359803544	0.04680790443046991	0.05397041830890051	0.06267623628268357	0.0735980806497932	0.08535093491440032	0.09631235118139081	0.10932585311363015	0.12192102353284354	0.1355620227346218	0.1495224236997239	0.16651290156998688	0.18071921362720555	0.20267313836823575	0.21897958768341574	0.23095291396164463	0.23785821049084985	0.2426351041193217	0.24837302960204236	0.2546790945044807	0.25871260172804833	0.2591450660624603
28.flexbar_trim.R_2 - polya	0.010526125368301326	0.01214857326341544	0.013460099088037301	0.014551152899037386	0.0153086721253276	0.016105763251498643	0.017343798404913246	0.020475631624053383	0.023703568028618397	0.02711523111120156	0.02954607638959553	0.032562020473370375	0.03652769015428518	0.04108976489768968	0.04517980340680139	0.04855189458950372	0.05241298139216205	0.05634755886602764	0.060137981561755906	0.06342244925186497	0.06697544054830824	0.07222154384679569	0.07646986995543073	0.08032813019381185	0.08402810283266965	0.08811531477750417	0.09172201079521428	0.09595903064674052	0.1003741240477305	0.1050831801335495	0.10887925595783218	0.11259618798235319	0.11672014526279134	0.12243828479557156	0.12711059554578696	0.130898191677238	0.13513521152876423	0.13984144105030605	0.14427914696551367	0.14901364212982748	0.1534880933806387	0.15880768735033343	0.16491871931764476	0.17057467443632657	0.17605538256982178	0.18214380202291552	0.18838768251125537	0.19475310526351494	0.2002677321683366	0.20563537773074375	0.21132525162075194	0.21743911015234052	0.22296504331427097	0.2286775297184968	0.2338868876813806	0.2396219865998241	0.24526380889711985	0.2507416904663379	0.2568272833551544	0.2623390836956989	0.2689023659473626	0.27722942430800057	0.2840075254447316	0.29124352999436953	0.30010763556767583	0.30674158192626966	0.31556328903541797	0.32141993021778115	0.32763837162762616	0.3329720984187069	0.3384217143451529	0.34416246639215076	0.34961773544715113	0.35464336673201685
28.flexbar_trim.R_2 - polyg	1.7484787431060098	1.760220291113508	1.7635104119321714	1.7665800607372133	1.7703054724545657	1.7749975691547215	1.77947484696981	1.7868295672190904	1.7933023994138837	1.8028703194922135	1.816615901572248	1.8239480093073108	1.8293382673839358	1.8370915331963014	1.8410996013413743	1.8444292940599187	1.8476798429787014	1.8510830263684528	1.8548197443429142	1.8585395029317127	1.8619483394500183	1.8652271540115732	1.8688366765935602	1.8725960070822394	1.8759680982649418	1.8794475988901778	1.8831617043504216	1.8870001786388624	1.8916527034391373	1.8951859087856402	1.899892138307182	1.906486512765895	1.912758658897007	1.9164275393288155	1.9215097018992249	1.9266568754480105	1.931023917256288	1.93546727630005	1.9404618153778666	1.9454817935341777	1.9504113216336183	1.9566467224291269	1.9641060255566636	1.973264093814799	1.9811332487625302	1.9862832488755928	1.9954837155978862	2.001213161387775	2.005893951830822	2.0105069047312165	2.0153799015451135	2.0200833045023776	2.0253633265721915	2.030482234478205	2.0358187878335627	2.040889644146864	2.045994419231491	2.051565577421857	2.0572611044404194	2.0633269113792956	2.069146807226055	2.0746953529022027	2.08087139584789	2.086906110579717	2.09369269140928	2.099973317233223	2.1066864073915785	2.1132101177433613	2.1197620937379167	2.126251885318373	2.132736023770275	2.1395226045998377	2.1469168967489987	2.1549443392962533
29.flexbar_trim.R_1 - polya	0.014869386770873579	0.01855681231351643	0.02052305931848055	0.022278433456245618	0.02359496405956942	0.024820306395996333	0.026455995933459237	0.029334125607392222	0.03290756581641397	0.03850709533055091	0.04275019937459667	0.04754898192004533	0.05315421070086333	0.058842078848556634	0.0649374445639454	0.07122943497983059	0.07701419066110182	0.08298132287616686	0.09017379742765878	0.09725228664552961	0.10411705336286085	0.11104736164702424	0.11667253786122594	0.12287903927689528	0.1288062766251929	0.13483610077374952	0.14075763885536613	0.14704677963791077	0.15292842285275998	0.15819169563271462	0.1641559782144391	0.17063889406413968	0.17714745661390496	0.18299775386200834	0.18965164771214052	0.19571851709412402	0.20178253684276698	0.20719684018976964	0.21238032323618952	0.21817077818414182	0.2238329996317704	0.22913331764515193	0.2350349082933848	0.24046061017374953	0.24552155898652678	0.2509216141668268	0.2567234676481412	0.2626279079297146	0.26883725897872446	0.2745992175932715	0.2805407031082717	0.2865591287234663	0.2926658929722171	0.2981143919193061	0.304112870101117	0.3095328727148007	0.31506686066210543	0.32025604297520643	0.32567034632220904	0.3314551020034803	0.3370916767510441	0.3427738456320564	0.3482878861459775	0.3534143765255868	0.35892556740616743	0.3642515321196137	0.3686399674640264	0.3731965311755302	0.37770180148690446	0.38208738719797664	0.38649292034243243	0.39133444738798906	0.3956259951988238	0.40018255891032756
29.flexbar_trim.R_1 - polyg	0.0	0.0	0.0007352054018561486	0.0017724719378082341	0.0071240833513192695	0.016020638640446772	0.02333279779224087	0.030337196543257977	0.036367020691814606	0.049267310824383535	0.0617487048558949	0.07019501807721903	0.07857294009837049	0.08572551978309503	0.09787350671376464	0.11920301226761454	0.12811381572344466	0.13806758498190796	0.14698408770441918	0.15598038016046514	0.16933091236083744	0.18265294822780448	0.20485444158385585	0.22180975995999572	0.23195445465227432	0.24055749770732748	0.2884626837949388	0.8453978735010145	0.8671947189227109	0.8811123281578482	0.8958734288617818	0.905362707885739	0.9326735938213566	0.9615489284609239	0.9892103192974263	1.0099186047830413	1.0341518867108888	1.0717727460725355	1.1001465452441699	1.1254341915080128	1.1671072294798899	1.1882942533667133	1.20253102153599	1.218007380208396	1.2309561141077539	1.2630344366220743	1.297475105175692	1.306611029665424	1.313259224248875	1.320602729367415	1.3295762247567366	1.338216313045217	1.3498399674412294	1.3586852293302274	1.3667468420505802	1.3748739963377652	1.3826477960907249	1.3956164774234665	1.4102721416938004	1.421425606588626	1.4322884088827175	1.4412733028054014	1.450802476696126	1.46454055903081	1.480481407937722	1.4905919070299143	1.5024919758599582	1.5202736879048508	1.5341001088730915	1.5480747107750392	1.561368250308601	1.5753998448773596	1.587319861140787	1.5990090571036315
29.flexbar_trim.R_2 - illumina_universal_adapter	0.0	0.0	5.699266681055415e-06	1.139853336211083e-05	1.139853336211083e-05	2.279706672422166e-05	3.419560008633249e-05	4.559413344844332e-05	5.129340012949874e-05	7.40904668537204e-05	8.263936687530351e-05	9.688753357794207e-05	0.00011113570028058059	0.00021657213388010579	0.0004958362012518211	0.0007295061351750931	0.0010372665359520855	0.0013792225368154105	0.001675584404230292	0.0019548484716020074	0.0022341125389737228	0.0024649328395564673	0.0027100013068418497	0.003051957307705175	0.0033996125752495552	0.0037073729760265474	0.004106321643700427	0.004394134611093725	0.0047161431785733565	0.005026753212690876	0.005368709213554201	0.005690717781033833	0.006064019748642962	0.006465818049657368	0.006839120017266498	0.007249467218302488	0.007691160386084283	0.008192695854017159	0.008714178755333729	0.009346797356930881	0.009913874391695894	0.010723170260405764	0.01159800769594777	0.012583980831770356	0.013712435634619328	0.015331027372039067	0.017197537210084716	0.019172333115070418	0.021275362520379863	0.024398560661598234	0.028294009438099607	0.033440447251092645	0.038421606330335076	0.04487317621328982	0.05128485122947715	0.05894466564881563	0.06861062193988562	0.07857863936505155	0.08857515312362274	0.09999648355245778	0.11170847658202668	0.12404168967983059	0.13593320960985272	0.15034950467958239	0.16344641951264774	0.18681626253831546	0.20545001495202614	0.2201626718891707	0.2279792161422382	0.23376682145684996	0.23983084120549292	0.24635935118864188	0.25057395889928236	0.250950110500232
29.flexbar_trim.R_2 - polya	0.017844403978384504	0.02016400551757406	0.021782597254993798	0.02360636259293153	0.02499698366310905	0.026467394466821347	0.027886511870404147	0.03216096188119571	0.03671467595935898	0.04204349030614579	0.04552289261493013	0.04942973992479362	0.05552795527352291	0.062221743990422504	0.06884429187380889	0.07400782748684509	0.07990656850173744	0.0858053095166298	0.09204885616572601	0.09718104581201642	0.10253835649220851	0.10986761344404578	0.11615105495990936	0.12238320307564346	0.12807962012335836	0.1333485921699941	0.13854062411643556	0.14422564263078835	0.1501158347456591	0.15604307209395674	0.16159985710798577	0.1673703646225544	0.17364240760505587	0.18137061322456702	0.18789342394103492	0.19303986175402799	0.19894145240226085	0.2062165663206281	0.21269378290364757	0.21943601538733612	0.22569096056979443	0.23357874565637515	0.24237841341192468	0.25027474739852695	0.25848169141924676	0.26730130660818	0.27640588513116604	0.2844219037180705	0.2915231900026656	0.2994309225226299	0.3076863103101387	0.3165429707324988	0.32423983038526416	0.33270324140663143	0.3408446438605191	0.34859279691341394	0.35667150743381004	0.3642002387194842	0.37247272430703615	0.3802037795598878	0.38925421504940383	0.4005444623445746	0.4104725849029731	0.4201299922940215	0.43226088142464797	0.4418897924822911	0.4543398405470567	0.46195121119960614	0.4705001112211893	0.47785786450643186	0.4851329784247991	0.49319459114515196	0.5002189373295527	0.507288877647402
29.flexbar_trim.R_2 - polyg	1.1680989018823937	1.1799305795122648	1.1840853449227542	1.187687281465181	1.1922580933433875	1.197660998157028	1.203212083904376	1.2114247271917769	1.2177395146743863	1.227365576098689	1.2393083894288406	1.2463127881798577	1.2523312137950522	1.2616267177518536	1.2658840699626022	1.2701129258399453	1.274318984650564	1.2785763368613123	1.2828992306388929	1.2876267723508283	1.2918128837280636	1.2960046943719798	1.3005099646833542	1.3056136579962394	1.309765573773388	1.314182505451206	1.3188559041296715	1.3241106280096044	1.3301148054580965	1.3348451968033723	1.3412654207195813	1.3506350151432365	1.359665503199369	1.3647720461455943	1.3720272126305781	1.3795644928162738	1.3855686702647656	1.391347726679356	1.3985487501308693	1.4056129911820374	1.41270002929993	1.42144840365535	1.4314962108140508	1.4433079410105383	1.4533329511025146	1.4605909672208388	1.4734257157865756	1.4809060033054606	1.4866195181532187	1.492615146701689	1.498662068650289	1.5041761091642099	1.5099466166787785	1.515415063059251	1.5209405021065345	1.5269076343215995	1.5326980892695519	1.538833349851708	1.5457123647357418	1.5528877414871907	1.5599177869382723	1.5665004399548916	1.5736359218395728	1.580791351157638	1.5884255188769116	1.5959143552958184	1.603790741849037	1.6116956247356609	1.619646101755733	1.6280895653437168	1.6368293907991154	1.6462388800895376	1.6560758143810395	1.66596119243933
3.flexbar_trim.R_1 - polya	0.008105028205863955	0.010869412423079964	0.012463244533195054	0.013633796640295974	0.014616224301612817	0.015541169493384525	0.016800558144327925	0.0190632771727864	0.021278965089798853	0.025273996723185695	0.028234343904760116	0.0319158347951735	0.036174763220563004	0.04045198152262596	0.0447683924175606	0.049304281832576666	0.053484825072222804	0.05772546362093886	0.06291978859619919	0.06778489579133737	0.07252458668928619	0.07755691561401024	0.0813899511968608	0.0856593309803494	0.08948714088415041	0.09367029696332133	0.09767577995480728	0.10231618295081449	0.10673449458721551	0.11063546399771032	0.11524712575894497	0.11996330110117076	0.12419610113131248	0.1279977826398657	0.1326512498334968	0.13695198369128275	0.1411220755728298	0.14549858177683433	0.14989337785751233	0.15426465838246733	0.15854971520310462	0.16300983227190213	0.1678644881089412	0.17249705258637407	0.17635099088542286	0.1801239311592035	0.18444034205413812	0.1889866828272533	0.19366105273708267	0.1979565609158191	0.20199601082112714	0.20579769232968037	0.20965163062872916	0.21309796596191244	0.2171896726577161	0.22097567712912064	0.22491845197201188	0.22853723471383058	0.23224224115996697	0.23650378242488126	0.24049358837921853	0.2443031084063461	0.24814136966824618	0.2517209598171932	0.25506278156938533	0.2585665993721138	0.2616680398880262	0.2648191243549095	0.2677298275855131	0.27084955797809906	0.2739562241730611	0.2773346256786001	0.2804099377992648	0.28368643856333753
3.flexbar_trim.R_1 - polyg	0.0	0.0	0.0021320770522195312	0.003203341257378855	0.008705981296563086	0.01741718827217573	0.025098936475025514	0.03189231923945049	0.03765624323111261	0.05244491494136083	0.06556659503480014	0.07300796200137027	0.0808072879828351	0.08731848407858397	0.09943160811545866	0.12270939544171333	0.13097380685858878	0.13953346914176426	0.14736676203705124	0.1556755917258479	0.16883646441215894	0.18270280377016024	0.20516277232515912	0.22137282873688702	0.2293524406455616	0.23550829056594053	0.26686497770281137	0.525136326208625	0.5426371253455937	0.5559573812429163	0.5691835749173468	0.5767634223787301	0.6022987030543938	0.6261095096437033	0.6476784999207525	0.6640766807782645	0.7024958731506126	0.787564702398362	0.8672902748179386	1.1179007778371008	1.3440498772252836	1.3883296686517106	1.4029485057928481	1.418014138492723	1.4303859336425506	1.4596810903943709	1.4913225770394427	1.4994302180848313	1.505105305532651	1.5107359747085496	1.5180284098222072	1.5243567071512216	1.5333082953631139	1.5397750731869415	1.545369162609493	1.5512611157378693	1.5569571059018872	1.566943378565592	1.578897119391455	1.5883451471130554	1.5971242879163121	1.6045029467342877	1.6127595196325886	1.624287367615913	1.6379394541328824	1.6468832038262002	1.6566264824141008	1.6720004301778992	1.6840978771776254	1.6971620748015197	1.708734341056765	1.721670509543945	1.7332035832063188	1.7436889082192564
3.flexbar_trim.R_2 - illumina_universal_adapter	1.045135809911535e-05	1.045135809911535e-05	1.045135809911535e-05	4.18054323964614e-05	5.7482469545134426e-05	6.793382764424978e-05	7.315950669380744e-05	7.838518574336512e-05	7.838518574336512e-05	9.406222289203814e-05	9.928790194159582e-05	0.00010190074146637466	0.00010712642051593233	0.0002586711129531049	0.0006819511159672767	0.0009745891427425063	0.0013639022319345531	0.001768892358275273	0.0021503669288929833	0.0026232908828779525	0.003049183725416903	0.0033888528636381522	0.0037833916318797565	0.004251089906815169	0.004643015835531995	0.005050618801397493	0.005533994113481578	0.005949435597921413	0.006456326465728508	0.006910960543040025	0.007433528447995793	0.007901226722931205	0.008400279072163962	0.009029973397635662	0.009667506241681698	0.010349457357648976	0.011130696375557848	0.012084382802102124	0.013019779351972948	0.01415897738477652	0.015269434182807526	0.01674830135383235	0.018619094453573997	0.020432405083770512	0.022713413988902434	0.025475185366593666	0.02863933403110084	0.03203341257378855	0.03593960766333291	0.041591179555429535	0.048123278367376635	0.0560532463250804	0.0640668251475771	0.07360107657349507	0.0823018321910086	0.09313205202121688	0.10649672619046063	0.12099798555298319	0.13478071404619155	0.15099077045791948	0.16674880563186062	0.18263486994251596	0.19845300042552705	0.21767566080932493	0.23407122882731216	0.2600193381478908	0.2792393856921639	0.29388957690759887	0.30307893351624604	0.3098697034411462	0.3174939691744509	0.3252201356492219	0.32983441024998134	0.3303308497596893
