""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"5079"	"leap2"	460.361130104076	-0.52126345250404	0.197793096536243	-2.6352651282875	0.0084071586647151	0.0218586125282593
"5080"	"LOC132475950"	2825.35807885536	-1.02217295720775	0.19483509972664	-5.24611556734689	1.55339483311348e-07	1.27523897501703e-06
"5081"	"LOC132475947"	16.2085878883583	1.42228209367596	0.207950712524692	6.81186211542733	9.63434283269346e-12	1.5836246913807e-10
"5082"	"rasl11a"	269.435885590299	0.74811952014747	0.115119410642662	6.49854531370305	8.11003683900818e-11	1.15655926133394e-09
"5083"	"ankrd46b"	151.471123020925	0.570434614974897	0.189491739448232	3.01087070268507	0.00260499752450577	0.00789148250499488
"5084"	"LOC132475908"	217.708882518649	-0.38702307197568	0.165412963367731	-2.3394527288853	0.019312015322476	0.044514639026471
"5085"	"c17h11orf68"	260.563887223349	-0.61889165582178	0.14958907248164	-4.13678879849366	3.52200002795206e-05	0.000176245388395661
"5086"	"rela"	238.884903283115	-0.334558057544757	0.126636781863349	-2.64168799962833	0.00824940099000615	0.0214829996780558
"5087"	"LOC132475914"	330.420540515568	0.965681604004724	0.185816188999503	5.19681698092064	2.02729776817711e-07	1.62934257644599e-06
"5088"	"LOC132475934"	36.4118753808285	0.586177124581795	0.189350426601227	3.09581975910875	0.00196269626004306	0.00618128220282451
"5089"	"LOC132475933"	13.1016130984067	0.796192384026291	0.307123222980507	2.59384250417429	0.00949099529141358	0.0242177703041911
"5090"	"tbc1d14"	82.9535320867476	-0.394021791319655	0.167041442014104	-2.35829802240752	0.0183589473692796	0.0426693732834176
"5091"	"LOC132445774"	169.210725760763	0.472542566079247	0.187919451903392	2.51458925231594	0.0119171134225856	0.0295278911528451
"5092"	"brms1"	82.9748651644265	-1.05918563080781	0.130709177934659	-8.09836826953686	5.57012341594613e-16	1.60771002642397e-14
"5093"	"ppp1r14bb"	132.094200477148	-0.649725689739485	0.132687709851215	-4.89587951007449	9.78670202053192e-07	6.92447248505242e-06
"5094"	"LOC132445688"	137.417915837089	0.775092931145424	0.128973359915746	6.0090401566267	1.86624900612723e-09	2.14103503881174e-08
"5095"	"il13ra1"	20.279060631351	0.71263183995237	0.285539387955188	2.49349211978805	0.0126493392059648	0.0310617720170779
"5096"	"fxr2"	246.984773446343	-0.599378336220208	0.147033854064175	-4.07601841215052	4.58133928744619e-05	0.000221853337598135
"5097"	"LOC132475430"	17.0714782391643	0.679641214092693	0.236422381585056	2.87595704573456	0.00402804522709292	0.0115528339744717
"5098"	"LOC132445779"	84.2741703571101	-0.734883376994228	0.203693317729194	-3.6060954997651	0.00031083878124156	0.00122508039846138
"5099"	"LOC132475431"	525.199419584021	-1.2608830007114	0.107318402281492	-11.7476740115683	7.25894752101305e-32	9.86877659702588e-30
"5100"	"gigyf1a"	185.327902354873	0.423723470848417	0.161638746538349	2.62136121029868	0.00875794142892666	0.022673389209218
"5101"	"LOC132475417"	7149.53320524812	-0.894360571833513	0.169002986774141	-5.29184437424419	1.2108891553373e-07	1.00656025958238e-06
"5102"	"LOC132475466"	15.2093044044098	-1.20626340055024	0.302507997095494	-3.97470607711816	7.04662252479143e-05	0.000325419739263939
"5103"	"arsj"	8.32090356569432	-0.860432282257473	0.320227445043114	-2.67617163065968	0.00744684991290607	0.0196867875146856
"5104"	"zcchc4"	130.648160950917	-1.11694984444225	0.135850907347191	-8.21840134087498	2.06233797769774e-16	6.23717891092912e-15
"5105"	"tada2b"	35.8947705126905	-0.410237227655861	0.135047435064727	-3.03698289428803	0.00238959015882528	0.00732126538341015
"5106"	"pop7"	64.5128778135205	-0.765123728806413	0.166787915658326	-4.58471815132257	4.54599235612578e-06	2.77393250019135e-05
"5107"	"epoa"	179.614646898526	-1.14193550854283	0.218009098480729	-5.23667894848061	1.63491721901521e-07	1.33463191835097e-06
"5108"	"ufsp1"	18.4767401652099	0.416729631909092	0.180662849088786	2.3074703724791	0.0210286120615478	0.0477526099998964
"5109"	"tmem256"	422.522088145775	0.627652464713283	0.249056610928184	2.52071382370333	0.0117117057988944	0.0290734102826821
"5110"	"per1b"	185.906873896061	1.06096880806564	0.249321965793515	4.25539920142702	2.0867636009295e-05	0.000110185662804796
"5111"	"LOC132445564"	14.7084346902148	2.43474599564955	0.324315864895571	7.409369548491	1.26901233340627e-13	2.73486257986089e-12
"5112"	"LOC132445696"	20.9134155504995	0.704147441473366	0.206850761139714	3.40383981646978	0.000664457066977077	0.00238696131970512
"5113"	"LOC132475739"	638.224844209452	1.32677804454102	0.184204020493085	7.20258924308925	5.90797483968057e-13	1.15515201603271e-11
"5114"	"LOC132445609"	402.459266312294	0.205297942898967	0.0887844313567487	2.31231002106207	0.0207606048448191	0.04721033588832
"5115"	"LOC132445625"	270.510785120225	-1.03385673309445	0.299317052618169	-3.45412356598966	0.000552084355750584	0.00203372274578469
"5116"	"LOC132445583"	188.179570013752	1.09711012820723	0.359719961076874	3.0726837000366	0.00212143215860334	0.00660258314317561
"5117"	"maip1"	60.8250456102965	-0.761706990385116	0.220110465805066	-3.4610094024453	0.000538154015871655	0.00198996605716446
"5118"	"mlphb"	56.1896346680868	0.942737913734322	0.196673177460385	4.79415640577963	1.63360788770911e-06	1.09411113915766e-05
"5119"	"LOC132475787"	363.219348934285	0.46407442496586	0.153076344991965	3.03149974637092	0.00243342124892626	0.00742895674882062
"5120"	"cops8"	259.743712647005	0.520241371153409	0.171670637430048	3.03033393228141	0.00244283485011776	0.00745456651241098
"5121"	"ddx18"	822.881564044294	-0.536565095626812	0.128261083425264	-4.18324937409647	2.87371867179631e-05	0.000146577789335978
"5122"	"clasp1a"	134.09406749234	-1.27262222279711	0.136832719518395	-9.29557000920756	1.46419523958896e-20	7.24477828241518e-19
"5123"	"lyrm1"	49.0762184203504	-0.514211767972623	0.123124334555082	-4.1748653955714	2.98162295701418e-05	0.000151604997837835
"5124"	"LOC132447086"	25.6934951921857	1.08928824677447	0.311966473409963	3.49623075729376	0.00047188043385299	0.00176645513928447
"5125"	"LOC132447088"	60.23226022424	0.68861574097116	0.216656451644268	3.17713358985173	0.0014873850564811	0.00484482544035614
"5126"	"fam234a"	85.9221147105396	1.16469977220798	0.241979659099615	4.81190284967563	1.49500025827195e-06	1.01250120877851e-05
"5127"	"luc7l"	152.173891190953	0.356329691317095	0.111513111365577	3.19559237133165	0.00139544106897971	0.00459056563329894
"5128"	"LOC132446558"	22.5091798512317	-0.811920973468147	0.214158394381967	-3.7876244039113	0.000152094536642547	0.00064826229842928
"5129"	"LOC132446727"	28.973689438912	-1.2490211406011	0.240141453306069	-5.18781676519933	2.1277380366336e-07	1.70535565944402e-06
"5130"	"si:dkey-9k7.3"	31.8410271649664	0.861697836471068	0.278848447210186	3.09068677511542	0.00199694167242034	0.00627148327044443
"5131"	"si:rp71-1c10.7"	46.8773646917135	-0.466327540102954	0.169048947318952	-2.75764843627908	0.0058218774269895	0.0159103608736457
"5132"	"LOC132445970"	44.897032024164	-0.719740437213127	0.233593350769801	-3.07849366353542	0.002080499540956	0.00649185474523528
"5133"	"tsr3"	101.829488139845	0.247903332921374	0.0902045266648403	2.74811779580273	0.00599384707905479	0.0162885285744461
"5134"	"LOC132446603"	161.827210135189	-1.14429556629329	0.151077316744257	-7.57245711874867	3.66230125145776e-14	8.49688936283191e-13
"5135"	"LOC132446604"	39.8987496849027	-0.53437911240568	0.150626335770194	-3.5472024358202	0.000389345298210865	0.00149243901266758
"5136"	"c18h8orf33"	106.90062841303	-0.871746910391758	0.149015179603724	-5.84930158409611	4.93641344121321e-09	5.25310946081409e-08
"5137"	"nbr1a"	294.492548062065	0.571364005497609	0.222940349049743	2.56276677929392	0.0103841775909598	0.0261981670856212
"5138"	"LOC132447051"	196.413456471411	-1.37930062573924	0.2817795419767	-4.89411677741251	9.8748193407774e-07	6.96986884766079e-06
"5139"	"LOC132447050"	666.759375487472	-1.66359117351096	0.291323292076187	-5.71172589766632	1.11836117136059e-08	1.12121295380996e-07
"5140"	"gpr142"	10.7619435072797	0.709257331042777	0.286496177679889	2.47256558724858	0.0134147095938299	0.0326491183639692
"5141"	"kcnj2a"	12.8839338193144	1.05371877069925	0.274740893572003	3.82807627488307	0.000129148736902333	0.000559144843963759
"5142"	"fasn"	3661.37688801095	-4.76507736225377	0.203357101620202	-23.4188999675258	2.7434289185993e-121	3.99086604788641e-117
"5143"	"tlcd3bb"	24.0694312572137	-0.546489870497887	0.213673085193023	-2.55487781186295	0.010622507955506	0.0267160482760626
"5144"	"LOC132446958"	12.6906697133168	0.70695132925324	0.279515808410546	2.52691934148084	0.011506792628347	0.0286429350384265
"5145"	"LOC132446960"	9.61778648306535	0.993237267897757	0.273800517401184	3.6162189865043	0.000298937510642732	0.00118041367191092
"5146"	"si:ch211-183d21.1"	18.6253708168471	0.760515665625407	0.228880402159519	3.31760180089541	0.000907938225248806	0.00314171678465613
"5147"	"LOC132446851"	23.8829592437281	0.654925481398564	0.190504960830056	3.43575879072539	0.000590896811489305	0.00215920018003891
"5148"	"irf3"	256.026006415436	-1.13581096015818	0.229953870494046	-4.93832334167025	7.87971141502859e-07	5.68300257582652e-06
"5149"	"LOC132446860"	16.833546650737	1.52557390176065	0.286082377328353	5.3225129320306	1.02343506052789e-07	8.63567855307377e-07
"5150"	"LOC132446936"	132.47562979254	-0.428605517247626	0.120147088829589	-3.56751883423271	0.000360377483527345	0.00139462922396177
"5151"	"LOC132446855"	28.5601554377805	-0.563165155934558	0.199081608458067	-2.82686311677872	0.00470064164593277	0.0132487692735485
"5152"	"LOC132446888"	184.30783336173	-1.23611909046731	0.216278163028407	-5.71469039606901	1.09903934883364e-08	1.10336269202781e-07
"5153"	"spop"	61.7911599895192	0.632235135235247	0.134586241714465	4.69762396810162	2.63205434246622e-06	1.69418117344496e-05
"5154"	"cenpt"	49.2530409367151	-0.715413872844223	0.254715751131019	-2.8092078463356	0.00496635721194161	0.0138987299657781
"5155"	"myocd"	18.7072236947196	-0.728978460139522	0.263941776190245	-2.7573472443394	0.0058272433008124	0.0159220338649358
"5156"	"mrpl58"	381.804872192689	1.3130015891272	0.235996549008771	5.56425940012759	2.63268084025211e-08	2.47240853345045e-07
"5157"	"col1a1b"	997.82878372497	1.06674124425967	0.258776126906774	4.12360733392403	3.72984531212185e-05	0.000185307581131955
"5158"	"tmem101"	26.2197056967631	-0.693325330649632	0.133354291992415	-5.19444290799856	2.0533377249091e-07	1.64935968438723e-06
"5159"	"lsm12b"	1198.13184881284	-0.512146653339253	0.107924650694067	-4.7453643184401	2.08131388137553e-06	1.36505288694183e-05
"5160"	"g6pc3"	55.9689800716568	-0.373003139032955	0.10520253666286	-3.54519163585845	0.000392327738343166	0.00150307917031289
"5161"	"mfsd13a"	53.2644822325518	-0.463204181405847	0.116389666048699	-3.97874190731659	6.9280897691888e-05	0.000320556367278593
"5162"	"sema4gb"	331.207299094118	0.807406550325387	0.192849457228996	4.18650795729237	2.83279006736638e-05	0.000144794789564226
"5163"	"mrpl43"	55.4221177322619	-1.20701415821376	0.253665783538744	-4.7572463005581	1.96251663953592e-06	1.2947269639605e-05
"5164"	"twnk"	14.968613614135	-1.13538291737626	0.24280457434742	-4.65654313947692	3.21562924863016e-06	2.02852379357428e-05
"5165"	"LOC132446929"	31.8976976165127	-0.812502180583174	0.166649450153559	-4.87235066890205	1.10278205126215e-06	7.69777855072479e-06
"5166"	"bub3"	32.0837647590459	-0.445044642302191	0.188382812612513	-2.36062956714732	0.0182439440159039	0.0424495607164675
"5167"	"LOC132446889"	390.332676299955	-0.693745674104009	0.159926885745981	-4.33742666510114	1.44160610859658e-05	7.88896752906628e-05
"5168"	"fam53b"	8.76073429904408	1.03240552268434	0.30449673612535	3.37796822693776	0.00073023517516186	0.00259597534043978
"5169"	"zranb1a"	177.721635654891	1.00654486008782	0.186224355584083	5.40416643531348	6.51104667688058e-08	5.69550186461707e-07
"5170"	"uros"	72.345851453801	-0.445159022699174	0.160594154133348	-2.77153054720785	0.00557934370389899	0.0153252856609929
"5171"	"dhx32a"	49.1458956906434	1.59295528620966	0.221998487630708	7.17097990357114	7.44628356144455e-13	1.43281861069225e-11
"5172"	"LOC132446852"	23.6515038874968	-0.477520519972801	0.145859393767022	-3.27119959285437	0.00107092298700905	0.00363224917044081
"5173"	"LOC132446985"	657.341757999595	-0.489715396407093	0.137556484693702	-3.56000430388712	0.000370848715871621	0.00142831248869062
"5174"	"LOC132446961"	168.642632810965	0.328474360601694	0.120947382194422	2.71596179686005	0.0066083543069734	0.0177594180867434
"5175"	"LOC132446970"	578.4629480547	-0.816369301338037	0.101261823133307	-8.06173314125225	7.52202678453168e-16	2.1413487991112e-14
"5176"	"LOC132446883"	15.5435141140979	0.948197373220788	0.257642651746478	3.67270977353928	0.000239991998481283	0.000973825272498527
"5177"	"LOC132446916"	877.192786479551	-0.854973682228208	0.150261536515753	-5.68953940493326	1.27382493230615e-08	1.26228414783771e-07
"5178"	"LOC132446750"	71.8518965253931	0.642840451203629	0.253372766651763	2.53860273444202	0.0111296121051636	0.0278422127762365
"5179"	"vkorc1"	1172.00400569181	0.823788419169357	0.117767418266876	6.99502588683446	2.65209955813378e-12	4.76297435458915e-11
"5180"	"mapk7"	32.3207077452106	0.607430004949873	0.219592201175861	2.76381589609991	0.00571297629453167	0.0156450802252546
"5181"	"ca15b"	286.627946557526	0.568111869660254	0.248423730490509	2.28697265163434	0.0221974194324005	0.0499478080472081
"5182"	"tbx21"	18.1701423393364	0.755721980382833	0.224519345261888	3.36700554392077	0.000759891607019517	0.00268761079681812
"5183"	"LOC132446740"	34.5815686962832	-0.483855975889198	0.193387244226951	-2.50151349093789	0.0123663730755772	0.0304773060852436
"5184"	"rasd1"	181.262360119714	1.19348847620438	0.175991758617355	6.78008546194175	1.20104814401373e-11	1.94778677268313e-10
"5185"	"LOC132446739"	474.8218509558	0.462848939436668	0.194969456720099	2.3738957138577	0.0176015210502496	0.0411919766277318
"5186"	"LOC132446342"	21.3054044450184	0.854978147928342	0.244236557363359	3.50025887601233	0.000464806529477408	0.00174356384329754
"5187"	"LOC132446073"	97.2259636673674	0.600007349644075	0.215967489585364	2.77776113381532	0.0054734839143763	0.0150886432636786
"5188"	"unc13d"	32.7522077047331	0.585249522896786	0.230620056434324	2.53559192876017	0.011225746028705	0.0280393076029483
"5189"	"fdxr"	20.1968453650346	-0.801279902782069	0.197589397485273	-4.04864292664964	5.1515470634856e-05	0.000246430631807054
"5190"	"narf"	130.151683521942	-0.906852533334915	0.108266309192421	-8.37428004954181	5.55624893188821e-17	1.81633153285793e-15
"5191"	"LOC132446070"	38.6105622236565	-1.09410427949038	0.143167112286132	-7.63128785303063	2.32420065822533e-14	5.54264704511538e-13
"5192"	"ccdc57"	9.77173554393994	-0.682228980373857	0.257183265385535	-2.64366752012025	0.00820131712511338	0.0213769145706906
"5193"	"LOC132446292"	73.6898984026366	-0.928392214258186	0.18992090002271	-4.8847056595103	1.0358347495344e-06	7.26182559107324e-06
"5194"	"acbd4"	82.0852589549687	-0.820290521899453	0.174492345702569	-4.69907879236331	2.61337621231627e-06	1.68439449537283e-05
"5195"	"LOC132445996"	2720.11589820349	1.29016975284431	0.295963075612346	4.36498621926889	1.27130772943314e-05	7.03718171235307e-05
"5196"	"rhobtb1"	32.4000157205636	1.78750931977541	0.292946613587491	6.0958337158934	1.08868537158719e-09	1.30453921750238e-08
"5197"	"LOC132446155"	829.811698429361	1.00053894499865	0.092488336726761	10.8177388214245	2.83690107425242e-27	2.39932557715988e-25
"5198"	"mrpl27"	111.77917456752	-0.557066203385387	0.153359112178744	-3.63203300808241	0.00028119714250593	0.00111978506214995
"5199"	"LOC132446787"	3650.79541975377	0.455556772397758	0.174681516258058	2.60796254691661	0.00910829195903479	0.0234178725924495
"5200"	"mbtd1"	266.542417444946	0.517717610294682	0.127648976748339	4.05555114110043	5.00162271986163e-05	0.000240206687704943
"5201"	"tdrkh"	11.4719629497033	-1.14861912075018	0.275589552174832	-4.15670442713391	3.22871269356314e-05	0.000163027016845758
"5202"	"lrrc45"	54.7880768974801	1.00745797275397	0.141315329043974	7.12483177957724	1.04207881140191e-12	1.96719233467634e-11
"5203"	"rac3b"	41.1204579011898	-0.696249582919036	0.217624830219543	-3.19684230078862	0.00138940864442552	0.0045748591105609
"5204"	"dcxr"	511.009331267074	0.513180386626774	0.162649358415591	3.15522286158099	0.00160375549666943	0.00517520656833412
"5205"	"wu:fj29h11"	148.985227061778	-0.547925904400241	0.236780961539221	-2.31346541286689	0.0206970642567418	0.047088991225757
"5206"	"LOC132446610"	1372.46454985554	1.35665790596444	0.293009797038157	4.63610036043505	3.55043632918446e-06	2.21191423043453e-05
"5207"	"LOC132446611"	32.5394951373562	1.14928086159352	0.313157790917357	3.67347133427637	0.000239277531310956	0.00097153442157157
"5208"	"sult2st1"	1722.61311696552	1.15975019027136	0.262895043099839	4.41351586398389	1.01705261672974e-05	5.72786078806328e-05
"5209"	"LOC132446340"	30.3363742114523	0.616887860722609	0.212161262289259	2.90666033254742	0.00365309633934798	0.0106092218902965
"5210"	"bsk146"	244.820628802917	-0.672311486231988	0.239505315693012	-2.80704905799362	0.00499976268240778	0.0139680329827129
"5211"	"si:dkey-94l16.4"	172.314474463434	-0.663830348889886	0.140827264171583	-4.71306487019112	2.44018471397281e-06	1.57836225140784e-05
"5212"	"LOC132446300"	24.4295193357448	-0.775748671304036	0.192515291555369	-4.02633216422328	5.66536437738188e-05	0.000269326979077693
"5213"	"pts"	478.030729803773	-1.2419521007752	0.255449769658623	-4.8615046191305	1.16496861718564e-06	8.08530461555321e-06
"5214"	"LOC132446782"	40.0881758538666	-1.53084542670515	0.219969561298249	-6.94410992247956	3.80853874637136e-12	6.69116100766476e-11
