""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"2391"	"LOC132449690"	142.383400363384	1.86642174437688	0.20382115403776	9.14549879549756	5.93553107786973e-20	2.72747226465337e-17
"2392"	"adam17b"	161.226687097063	-0.767114638795173	0.172085280811051	-4.45809943997892	8.26895427068095e-06	0.000104332376958237
"2393"	"LOC132449442"	100.627113713383	-1.32936072668003	0.191947754503586	-6.92432726406618	4.38052179594412e-12	3.71431743947761e-10
"2394"	"cgrrf1"	75.1817730495304	0.590252863243783	0.167046545025028	3.53101439434475	0.000413969219159412	0.00256168181013285
"2395"	"crip2l"	13.3031506560409	-1.28867530983622	0.269834042315483	-4.78800718484525	1.68445619363844e-06	2.74857714528975e-05
"2396"	"LOC132449501"	34.2915067911092	-0.827520327198749	0.226777285726274	-3.65024506964597	0.000261990221771034	0.00177042253753718
"2397"	"taf1a"	32.3419889811681	0.623927789247567	0.204142214780665	3.05327335874156	0.00226359636126949	0.0100295272678954
"2398"	"hsp90ab1"	12945.7396324901	0.751671574712675	0.115058190343379	6.53287907329119	6.45172357260392e-11	4.06509465000238e-09
"2399"	"LOC132449872"	16.9088363524193	-0.81727634423768	0.260845950175079	-3.13740132712498	0.00170452636616745	0.00797928954520386
"2400"	"LOC132450010"	1761.14608305522	-0.854275296662117	0.21091041064321	-4.05240064336732	5.06947552163619e-05	0.000456188747982991
"2401"	"LOC132450009"	103.783631582214	-0.721677895686272	0.121960176687476	-5.91698926486075	3.27888085127789e-09	1.28671233406208e-07
"2402"	"fam89a"	50.0022638513628	-0.584541700893107	0.165859312135648	-3.52431751163468	0.000424575156016206	0.00261594857156179
"2403"	"sprtn"	44.7423528141144	-0.741216302920823	0.214416684016614	-3.45877178367411	0.000542644484235532	0.00318043876261637
"2404"	"pbk"	23.7985370922441	-1.6132987171247	0.224071517336469	-7.16311923244605	7.88617006991881e-13	8.32136982562915e-11
"2405"	"esco2"	23.6045440170812	-1.68919078559768	0.239231328158495	-7.04137095603035	1.90357463794438e-12	1.76080654009855e-10
"2406"	"ccdc25"	92.3987498362334	0.633394198945528	0.113958833754593	5.55666210918822	2.74982334342317e-08	8.3520753789047e-07
"2407"	"clu"	6125.62963493143	0.87456201678795	0.176288118706018	4.96061689394769	7.02696594627572e-07	1.29662085368779e-05
"2408"	"reps1"	996.892231259962	0.839843831260033	0.189744242368849	4.42559497206153	9.6176831003625e-06	0.000118413047333331
"2409"	"LOC132450384"	13.7186178791218	-0.675391753410155	0.203030992914224	-3.32141338981169	0.000895627746947718	0.0047534341487594
"2410"	"knstrn"	35.5825195241374	-0.967986187615992	0.22989879905824	-4.21543700846925	2.49294971046082e-05	0.000259134680294109
"2411"	"slc22a16"	2684.49720537345	-0.598668427595611	0.149570785513049	-4.00276223016767	6.260721427654e-05	0.000544468722447687
"2412"	"fam184ab"	11.688538874378	-0.717217818325999	0.264751722223437	-2.71955821671925	0.00653691869530541	0.0231292615038812
"2413"	"mcm9"	15.3231097304303	-0.95359585421452	0.26059578067622	-3.66461042745057	0.000247715345661314	0.00169220682000806
"2414"	"LOC132449789"	23.1971459728067	0.941835232858019	0.184659862430015	5.08635377907312	3.65012893006477e-07	7.69172878827999e-06
"2415"	"saysd1"	366.372424521583	-0.693088814546207	0.233456906101934	-2.97138660988249	0.00296458324775762	0.0123517076233715
"2416"	"LOC132449832"	95.2560522560947	-0.677583567665534	0.231889249404671	-2.92275502773525	0.00346949365086371	0.0139889434068932
"2417"	"LOC132449488"	266.436713039831	-0.597120040713212	0.177781068424692	-3.35938444392243	0.000781163131764951	0.00424396217085878
"2418"	"rars2"	17.8381392953277	0.793764653182641	0.202502827622201	3.90846796055825	9.28832622689674e-05	0.000749644232873338
"2419"	"srsf5b"	410.898482214614	-0.594833603054499	0.151288732870397	-3.93158940517228	8.43861021653799e-05	0.000695648162815878
"2420"	"LOC132449414"	88.1263545738395	0.627253922250195	0.115318975939017	5.43771150195634	5.39692676007803e-08	1.48272435095756e-06
"2421"	"LOC132450406"	105.604460732868	-0.956482052374558	0.193789722010415	-4.93614041889414	7.96837456183021e-07	1.45152807715181e-05
"2422"	"LOC132450069"	17.5301544215646	-0.629945856552292	0.207926041140328	-3.02624535282805	0.0024761129036116	0.0107932155177317
"2423"	"LOC132450252"	123.151542053712	0.728180596993976	0.136248914596672	5.34240012222847	9.17239121928494e-08	2.35424707961647e-06
"2424"	"LOC132449647"	15.4103291796549	-0.817470613906812	0.213877180186493	-3.81754143143541	0.000134788157349705	0.00102567163538812
"2425"	"bub1"	13.8505841685504	-0.98315861827445	0.250389820745562	-3.91984545264136	8.86057703907909e-05	0.000721250970981038
"2426"	"pex7"	32.8738341179829	-0.622055853172785	0.20643307473376	-3.01540414326052	0.00256637045010494	0.0110647539533126
"2427"	"adgrg6"	20.7268007501805	-0.705416442693821	0.261370896928698	-2.70069050799195	0.00691956953687499	0.0241845657462911
"2428"	"nsl1"	32.2169515885953	-1.24219806576921	0.242869232333971	-5.12269100740579	3.01205721473512e-07	6.52078343828295e-06
"2429"	"nek2"	9.69033263320281	-0.627814372666743	0.22339058972856	-2.80689132960107	0.00500221134584376	0.0186048304494894
"2430"	"capn3b"	30.9104403589952	-0.583710432572916	0.173504238134003	-3.36433154020981	0.000767293098284578	0.00418353291296786
"2431"	"LOC132449857"	28.1053787373202	1.19928249187912	0.244601642155905	4.90035759720806	9.56623749450392e-07	1.7012615868815e-05
"2432"	"LOC132450363"	29.8005572218754	-1.27688154889697	0.179657415271416	-7.0875619830456	1.36495175933397e-12	1.33176286381592e-10
"2433"	"pdia6"	4981.0227615867	0.598639088563912	0.218396566874718	2.7407665681176	0.00612960380720811	0.0219933410614333
"2434"	"pum2"	828.662041882572	-0.858794240761042	0.199827150227408	-4.29910668707202	1.71487913121353e-05	0.000190847290813568
"2435"	"fndc1"	79.5759672697517	-0.917586532980048	0.217787370859895	-4.21344875647164	2.5150066733194e-05	0.000260934232057064
"2436"	"afg1lb"	207.334187579994	0.715584583186216	0.159868023696996	4.47518769849885	7.63442147615338e-06	9.81519259276217e-05
"2437"	"LOC132450050"	26.0053984668668	0.993862724723243	0.235685072830871	4.20433233511743	2.61853958103316e-05	0.000268353211020269
"2438"	"smpdl3a"	78.2331722807906	-0.838078133569584	0.14827546682352	-5.65092067662158	1.59590729613646e-08	5.14337091254839e-07
"2439"	"ccdc167"	422.439211335138	-0.682632508321243	0.227242697961257	-3.00602223181566	0.00264689644695257	0.0113466866948057
"2440"	"si:dkey-119f1.1"	446.190200562745	0.663006946430339	0.196886022847359	3.36676937780375	0.000760542622750601	0.00415093090462924
"2441"	"si:ch211-225h24.2"	132.274051723808	0.930449585306601	0.133219485662554	6.98212125253565	2.90756008752513e-12	2.54099346299359e-10
"2442"	"LOC132449762"	33.5192328709241	-1.22277219443092	0.266866418624	-4.60522376402692	4.12022582192616e-06	5.84029090309512e-05
"2443"	"LOC132450121"	432.829639080094	-0.749965721753297	0.245315574945509	-3.06135919240026	0.00220334598240428	0.00982060810993396
"2444"	"LOC132450122"	119.133725785615	0.712940262024582	0.141953907900565	5.02123096397011	5.13413785542749e-07	1.01718767386043e-05
"2445"	"gtf3c2"	99.0580566196353	0.650605057353751	0.130699546804136	4.97539844395668	6.51135651626618e-07	1.2220589403717e-05
"2446"	"mpv17"	310.982181235048	0.689246880788127	0.112226520741973	6.14090839813464	8.20508921194251e-10	3.92219784644702e-08
"2447"	"LOC132449709"	15.7463788478268	-1.1180427225249	0.2517025553027	-4.43933167337859	9.02386595689561e-06	0.000112168386174501
"2448"	"rfx6"	82.4197349358143	0.589473651979314	0.155506336493065	3.78959918201302	0.000150890556955229	0.00112474048815296
"2449"	"LOC132450902"	201.842405625274	-0.830766560979816	0.204445909761997	-4.06478836620884	4.8076065553107e-05	0.000437879510104865
"2450"	"LOC132451411"	167.986924972533	0.741374812945028	0.221626967051944	3.34350375630112	0.000827275740548811	0.00445035608916836
"2451"	"LOC132451432"	11.0852002921669	-1.44111655831337	0.24979372190179	-5.72333523283472	1.04452867283797e-08	3.54149439507614e-07
"2452"	"psmb4"	1767.24424079594	-1.01962943075656	0.169851766362873	-6.00399856842009	1.92516398454552e-09	8.11359791711567e-08
"2453"	"LOC132451366"	22.9767415501039	-1.40864917963112	0.255422556876411	-5.51764830512317	3.43566118519027e-08	1.00909265119661e-06
"2454"	"ints3"	190.500764404782	0.6204088115891	0.186788108847402	3.32026711936683	0.000899313548641011	0.00476412104886248
"2455"	"LOC132451377"	30.3906762324067	0.627127318208998	0.184079718619029	3.40169190596798	0.000669700905206424	0.00374553961313919
"2456"	"cct3"	826.583708680009	0.589843155175719	0.152382304328508	3.87054171526012	0.000108593771896806	0.000851827247064975
"2457"	"LOC132451419"	74.0750075491222	-0.744638734240064	0.271104887028572	-2.75604031536807	0.00585057852966017	0.0212543409148106
"2458"	"kifc1"	11.0573818081256	-1.20379042764258	0.239486650323174	-5.00055376264509	5.71658841813471e-07	1.1134833370317e-05
"2459"	"LOC132451520"	608.688882632937	0.666152913860477	0.160569555351402	4.14822122548253	3.35068536151718e-05	0.000328392020932891
"2460"	"LOC132451521"	49.7346175391389	0.794627487172683	0.210347017659402	3.77404448633841	0.000160622099278432	0.00118368432706739
"2461"	"erf"	463.000531254247	-0.617779386993377	0.184391873386524	-3.35059614047799	0.000806378122386617	0.00434943443899938
"2462"	"LOC132451501"	44.1423859502818	0.709595914931645	0.166766376677788	4.25081421595854	2.12994793012668e-05	0.000228300287920652
"2463"	"cdcp1b"	26.1253521627356	-0.794303548193213	0.176836649610437	-4.48539128798188	7.27802473919113e-06	9.43361805366494e-05
"2464"	"cratb"	138.178904403502	-0.703121478141222	0.234852061935424	-2.99667631334944	0.00272940352326956	0.0116268998770858
"2465"	"LOC132451079"	14.8937967698115	-0.6460532377921	0.226366622982434	-2.85102698716558	0.00435782706466177	0.0166737124641263
"2466"	"LOC132450903"	21.0097113947605	1.19954120286633	0.197847254656513	6.04246367265708	1.51778530303388e-09	6.68475808301502e-08
"2467"	"anxa14"	130.091184405904	-1.23571249331281	0.149523119914956	-8.26216156484526	1.43057889623149e-16	3.45399938590128e-14
"2468"	"LOC132451532"	26.0940627373016	-1.14346401609176	0.210801117617064	-5.41300561965553	6.19755445150434e-08	1.67840614375816e-06
"2469"	"cdca5"	11.7473070437289	-1.89301246874524	0.230877232070665	-8.0257860624795	1.00877891316174e-15	1.96850076958754e-13
"2470"	"ncdn"	44.6455057562446	0.610195816330325	0.1977065474405	3.08368892431649	0.00204451251372558	0.00925094903904115
"2471"	"LOC132451533"	11.9833778091539	-0.685714446414945	0.228214951266887	-2.99944903660604	0.00270468367372706	0.0115449916050252
"2472"	"tmem170b"	8.4524743181332	-0.712904743142439	0.266995129049216	-2.51595998992683	0.0118708657966935	0.0369295661222754
"2473"	"eppk1"	749.610825231407	0.686710925972591	0.156939481504932	4.37525657010833	1.21289730736237e-05	0.000143270603626255
"2474"	"LOC132451659"	23.0911762531785	-0.636331756570729	0.185219347032091	-3.43372957544958	0.000595337818397791	0.00341683610921697
"2475"	"LOC132450970"	23.2720318874085	1.10734027189399	0.20976435805361	5.26415656793771	1.40834394103098e-07	3.44114227100967e-06
"2476"	"LOC132451706"	70170.5837928744	-0.721801023865275	0.246693782660581	-2.92957406071869	0.00339426916568001	0.0137792431647512
"2477"	"LOC132450963"	236.753086431792	0.880489494139729	0.168831961797501	5.2136822346996	1.85128486387371e-07	4.3090772689348e-06
"2478"	"dtnbp1b"	18.9275010205984	-1.16735385342048	0.19029744175585	-6.11536743585819	9.63347359246324e-10	4.55260484008513e-08
"2479"	"laptm4b"	2569.84414436221	1.34132745629228	0.144473350901859	9.28343665201269	1.64098408269718e-20	8.99069933000822e-18
"2480"	"LOC132451014"	331.166185197129	0.736365166295481	0.131873944098378	5.58335985564323	2.35915893828702e-08	7.33760241831847e-07
"2481"	"znf706"	368.014665551348	1.41086566409072	0.10720623192734	13.1561275419099	1.56924924178527e-39	4.47079108984622e-36
"2482"	"LOC132450959"	9880.10120736127	0.632320387214226	0.20220840221474	3.12676911023879	0.0017673866932161	0.00821562393788508
"2483"	"slc39a4"	15.4137642246014	-0.857248906826152	0.244569850173012	-3.50714088383289	0.000452949271142994	0.00275825868753323
"2484"	"recql4"	7.99440117486464	-0.867025734706923	0.277475327447393	-3.13410743666167	0.00172377729913648	0.00804824897613868
"2485"	"LOC132451331"	703.540410560648	-0.590882097314938	0.190878653930602	-3.09613027014434	0.0019606420374455	0.00897472552166169
"2486"	"LOC132450831"	46.2851298299075	1.07987192749142	0.241666517535241	4.46625284860851	7.96015245688914e-06	0.000101424303889433
"2487"	"LOC132450790"	149.033788065218	-1.03867986362895	0.204219413545462	-5.08657382405775	3.64589841365518e-07	7.69172878827999e-06
"2488"	"eomesa"	11.8374222710242	-0.798549468003165	0.278212704792146	-2.89139950496447	0.00383530231784787	0.0151298481079321
"2489"	"LOC132450741"	1881.67495237218	0.801362357072517	0.134853613050396	5.94215961213469	2.81291323818396e-09	1.13835082607757e-07
"2490"	"LOC132450745"	238.600754303358	-0.640088642324896	0.189972599335219	-3.36989158651996	0.000751977626592966	0.00411048399494121
"2491"	"LOC132450742"	2056.97723086779	-0.805972541413035	0.153643046953907	-5.24611639095466	1.55338789259139e-07	3.70033620902413e-06
"2492"	"znf687b"	68.437255910657	0.595759582831599	0.189658652320723	3.13884857329237	0.00169613072088462	0.00794881940018114
"2493"	"cks1b"	44.2441681345732	-1.44861239976701	0.188419925572867	-7.6728092089897	1.68269689320613e-14	2.49687679622098e-12
"2494"	"s100a10a"	450.878692223045	-0.866247358466882	0.172824483009805	-5.01275754543968	5.36554876532361e-07	1.05423782292462e-05
"2495"	"LOC132450786"	324.777572992019	-1.30821599994443	0.224141750438577	-5.84318966324136	5.12106549836382e-09	1.89972859438002e-07
"2496"	"ash1l"	786.663182997155	-0.836589131862267	0.217047487093551	-3.85659511058387	0.000114977373424103	0.000895980680758399
"2497"	"LOC132450773"	10.3428079494166	-0.723695472458701	0.269039255478396	-2.68589108235253	0.00723366649285686	0.0250836366092371
"2498"	"LOC132450795"	9.99463218766321	-0.745237491937794	0.254960413010918	-2.92596278079342	0.00343392017238076	0.0138887543598989
"2499"	"si:dkey-266f7.9"	7.90737581937035	-0.828775390213111	0.279526490649181	-2.9793844554908	0.0028882813715085	0.012108171906162
"2500"	"bmp8a"	14.8246529519156	-0.910204852205647	0.208487170528845	-4.35763913480192	1.31472920180631e-05	0.000153510799014188
"2501"	"marcksl1b"	124.296648095283	-0.83707566210455	0.175123227865474	-4.77878723762588	1.7635568820754e-06	2.85036501501417e-05
"2502"	"dlgap3"	364.46898311161	-0.723298867495427	0.201240502328601	-3.59539792025392	0.00032389611626339	0.00211065881801097
"2503"	"LOC132451213"	165.959583566318	-1.52279729961632	0.200079517824867	-7.61247287753575	2.6890063619265e-14	3.75538192408264e-12
"2504"	"trim71"	200.238410791358	-0.644252600924735	0.205718903224038	-3.13228825370452	0.00173449490984619	0.00809033398518631
"2505"	"LOC132450879"	54.3546941290112	0.670097021213091	0.240386608338593	2.78684089736551	0.00532246036759509	0.0196116006043435
"2506"	"col16a1"	64.1828592565171	-0.766608224743157	0.239826046511055	-3.1966123580276	0.00139051658867554	0.00677193463442155
"2507"	"tril"	14.3253797254564	-0.744696933011826	0.200662720508529	-3.70372044703056	0.000212460384559453	0.00149355485103471
"2508"	"nfe2l3"	78.069813321103	-0.588063936934119	0.168365318895409	-3.49363185328047	0.000476497615523412	0.00287113981000205
"2509"	"oxnad1"	18.7188840878084	-0.73498934546888	0.180036518608696	-4.07796325447701	4.5431944527265e-05	0.000416727656014739
"2510"	"ccdc126"	116.061887838817	0.8875236800724	0.176252652408704	5.03276496852885	4.83455706215314e-07	9.63192522382817e-06
"2511"	"col1a2"	1436.8399000358	-0.880529272740386	0.261230197085401	-3.38101600054349	0.000722183373744431	0.00398277280642254
"2512"	"zgc:85777"	1410.60774436187	-0.610136766826623	0.168514991422177	-3.62100696960677	0.000293458608210045	0.00194252689310041
"2513"	"tfpi2"	281.003186009978	-0.848314595784075	0.116224132130469	-7.29870965278867	2.90540518336227e-13	3.36483714121914e-11
"2514"	"calcr"	29.252786814944	-0.641747982670304	0.243039423449718	-2.64425631758324	0.00818706332311063	0.0275643386995299
"2515"	"hepacam2"	12.2711530868233	0.655078679245357	0.233330071262382	2.80657571376063	0.00500711439811776	0.0186182053252904
"2516"	"grinaa"	1430.17021893124	-0.659956746184266	0.217393099742802	-3.03708128496382	0.00238881028822078	0.0104671185960335
"2517"	"vps28"	751.171100792391	-0.613269956174304	0.179051942353809	-3.42556577505199	0.000613520362538383	0.00349164904688744
"2518"	"acot13"	284.510511570258	-0.857471583560382	0.241572667872626	-3.55476481137531	0.00037831733000108	0.00238668306725659
"2519"	"gmnn"	18.9018635133513	-1.11381546113029	0.181093622923176	-6.12899240559328	8.84373470547849e-10	4.19930002931804e-08
"2520"	"pag1"	67.8806923691447	-0.719425788990838	0.14747391867851	-4.87604117083201	1.08236027774985e-06	1.88256680788115e-05
"2521"	"adcy2b"	32.4636657671075	-1.14163505728925	0.194801410234483	-5.849949235251	4.91723065588609e-09	1.83847639614429e-07
"2522"	"gnmt"	7871.28721349605	-1.28165063122151	0.194524162342889	-6.59192461434356	4.3416105051248e-11	2.86325192803253e-09
"2523"	"txnipa"	1200.51582855782	0.969391374156074	0.187991709889894	5.15592354945758	2.52383860038918e-07	5.60001259541181e-06
"2524"	"ppp1r10"	323.995822541432	0.708411237448924	0.0915746472287415	7.73525141859204	1.03198955395898e-14	1.61546057100502e-12
